North-West-Reference: 32T 649740 5253860
49,49
0.309254904474189	0.687126872986578	1.42577404802733	2.78641234986412	5.15215356424945	9.03227093455198	15.0179323275517	23.6512085294843	35.1653749370234	49.0654639399637	63.5519665345514	74.8515269853676	76.6005708611449	59.5108875199240	11.5958675676725	80.7885112130731	230.964297406796	449.128649077906	739.146290726781	1095.63771969390	1502.20984388993	1931.59019838479	2348.07421962092	2712.13676478594	2986.44464399932	3142.03433685792	3163.26210961569	3050.37106146434	2819.09628979785	2497.47098731775	2120.67192003860	1725.15036539146	1343.33268548094	999.870713004113	709.909413121659	479.297267577783	306.250844952295	183.785957827690	102.246456211525	51.4357482193146	22.0949951100549	6.69327527185340	0.352214600567952	2.83811071935235	3.13076188310659	2.56938393222943	1.82577069502003	1.18037868710990	0.710119853575795
0.125991658510543	0.400509796739889	1.00935592053844	2.23876154070241	4.53739626883805	8.54816037028927	15.0971596559170	25.0947144049124	39.2934648773808	57.8540119584476	79.7003739527369	101.713559785259	117.908809470670	118.850354116306	91.6376472079231	20.7978316705225	109.704214815464	313.388442005495	597.525428571791	959.517392962489	1384.39236321363	1844.37236262691	2301.11547584237	2710.59721951431	3029.85540036395	3224.21144965065	3273.32226216022	3174.62712066033	2943.39177131491	2609.42169944874	2211.34346462223	1789.88325538169	1381.66635900589	1014.73657504786	706.401252077568	463.360031558419	283.568131753775	159.030677175255	78.7334651155435	31.1163225920679	5.77911318911209	5.62337750728321	9.15671759608905	8.82693702679101	7.02009720840652	4.98698429256884	3.26684407607330	2.00530628701896	1.16414453138385
0.225896829704285	0.182968050031623	0.0907376289604552	0.876824466653559	2.66146070561965	6.20704622117357	12.5952305569603	23.1899480815240	39.4506021379875	62.5211752451450	92.5459255404472	127.729454363954	163.270494908205	190.436781726456	196.169765258055	163.650275301251	74.1572087965800	89.7206996710525	339.875514862502	678.283553143736	1093.56527290299	1559.69105212930	2037.68240022369	2480.46282126193	2840.13800094813	3076.20806610265	3162.81473773034	3093.27241726581	2880.80666870397	2555.41826128382	2157.78414504828	1731.78583633394	1317.43311463985	945.623666616176	635.511211869193	394.496674299626	220.245927446785	103.817402294202	32.9750469245078	5.01243762159186	21.4545096723137	25.2580338059605	22.7175556093396	17.8110111078228	12.7358789889126	8.48251613446345	5.32342580678921	3.17019296027898	1.79976039304906
0.804897029522082	1.17151815829062	1.52381575288071	1.63484709925087	1.03708422538953	1.10112627071341	6.09479871152969	15.8013700766154	32.5334572438069	58.7202880866481	96.2248024005729	145.286401657197	203.183237266634	262.879678140176	312.098901839557	333.362610597267	305.485778985375	206.747755274519	19.4941297823552	264.638094327111	640.149808964291	1085.20909928140	1562.44298507920	2023.41741387326	2416.21869002965	2694.57821689067	2826.39846282442	2799.57730613879	2623.71127637159	2327.37218349033	1951.82725691362	1542.92958221065	1143.19547021208	785.775850808279	491.292561032373	267.636589717820	112.098586831877	14.8037718019619	37.6087877117302	58.8744750331363	60.9912712736268	53.1736897567432	41.6807626795153	30.2085718031586	20.5393975721062	13.2135120794871	8.08718074378855	4.72652253507386	2.64488217819447
1.66677942422111	2.66997887444861	4.02531065746958	5.63344247738429	7.13488331521967	7.72478465753651	5.93653952428024	0.548009618415789	14.9590200049596	41.2285414991326	83.3612696209370	144.290218406319	224.254563826738	318.945520980724	417.904568448350	503.838799504083	553.530935153617	540.778235087045	441.281913597376	238.727655552221	69.3393667054903	467.571199280672	922.342900987062	1385.52786370143	1802.14830074446	2120.33193145530	2301.19397077485	2326.15246521990	2199.84943630044	1948.07924326470	1611.50146223487	1236.98022487733	868.824450448852	541.931188464897	278.034612347253	85.2655717599872	39.6300213004102	107.555061072518	133.012654275336	130.680599981925	113.111908898747	89.6403356592679	66.2695162578994	46.1869817232963	30.5472701626866	19.2564412858761	11.6056555373385	6.70246486692828	3.71546610543258
2.85358068013477	4.75942771273976	7.56548928924820	11.3945077862863	16.1173762028975	21.1003876805356	24.8746179557343	24.7837322108176	16.7286661677890	4.80948414628701	46.2537107125901	113.743487561284	211.234808628496	338.094637008400	486.708858008802	640.899027176537	776.043910711098	861.599746841867	866.161626255123	764.398275951212	544.361596137646	213.143884486925	201.084371573092	651.865482465572	1081.98252667238	1434.18727788409	1662.51043727224	1741.23599538357	1669.24354161643	1468.76561136935	1179.20314943151	847.945104584265	520.741330665099	233.958991130979	10.1899889770010	142.456186066747	228.042819448083	258.742643854020	250.386954129024	218.700997434867	176.807951755447	134.094648208734	96.1832750825625	65.5937862106342	42.6864657161007	26.5786307960895	15.8654693124449	9.09321200484475	5.01016807326478
4.38094624589436	7.47343523153465	12.2136080219542	19.0556298837305	28.2480833192000	39.5127081697890	51.5885601138615	61.6922791169722	65.0264765021991	54.5596213731359	21.3660252255682	44.1976874622864	150.342446219444	300.871871202332	491.924922219040	709.364335353429	927.945857703899	1113.25863338931	1226.84397718084	1233.95387081601	1112.36475948082	859.905204148157	498.258782491529	71.3467794221825	361.953086396647	739.276686932191	1007.57435506322	1133.86418554763	1111.12295901360	957.961379022714	712.566974932750	422.966739053728	136.458274403127	109.097443830781	290.358862696656	399.482978161640	441.688753066675	430.805806472052	384.356393272419	319.400849539939	249.818142647961	185.129772490053	130.570998323786	87.9285712069086	56.6710555307215	35.0213704881760	20.7810679335459	11.8539883185498	6.50624300445946
6.22645636417505	10.7759048155807	17.9155764217855	28.5432533633933	43.4412849650770	62.8909009525765	86.0873589352149	110.396732874349	130.596677102228	138.366261479282	122.391803760034	69.4725020064427	33.1255019618440	194.141392203331	414.170977268056	681.954904194089	972.487620972713	1248.25656652613	1464.31372628435	1576.79769600201	1553.25106449458	1382.07280789765	1078.17216668644	682.608554181807	255.607317767069	135.650368851303	431.358427414661	591.673278932053	604.191256003719	484.536369966517	270.374249923187	11.0236320947149	244.157856030587	455.525768588241	598.957284616435	667.084538605081	666.669231061742	613.677666889396	527.809392617301	427.884680250954	328.861683431842	240.607127635042	168.077924016945	112.357934031571	72.0035270308803	44.2966195048103	26.1907966676156	14.8968859775819	8.15738616754578
8.32218434433548	14.5466900007509	24.4669244097642	39.5232709549753	61.1741993305992	90.4544437637173	127.264659209082	169.419514204911	211.602969233630	244.535016977284	254.795542193530	225.801125520394	140.303971482063	15.5752975485827	247.331409040409	547.253001908728	891.426339113971	1240.19907900130	1543.11473979447	1748.10952784289	1813.25986518249	1718.10872919466	1471.14119877211	1110.66669801489	698.123687200169	305.125335527755	2.39702130958178	178.592252494544	206.701420439540	100.473992430852	101.855928953300	348.724681442902	587.997402238932	777.826117404982	893.195730032018	927.375156259634	889.030952769274	796.739995366157	672.879278225131	538.488130687504	409.980308554404	297.845404165444	206.944992756183	137.764997646646	87.9979162077549	53.9969854416797	31.8607525526493	18.0920959867846	9.89396934381046
10.5544562677480	18.5806759805161	31.5101888949666	51.3945706162364	80.4724506950738	120.682614981468	172.838243650882	235.472299989689	303.505144313113	367.073370881190	411.040560178775	415.796366883588	359.836040912013	224.225774531014	1.58249430683204	313.870589066513	690.569998361615	1090.92356326676	1460.20852235549	1739.49203103495	1878.66617336756	1849.50069759805	1654.81153343465	1330.49626766375	939.091810512512	556.097090429552	252.663783954638	79.4982246230015	56.4464249508203	170.382017468211	381.383832364731	634.743892635502	874.919074544295	1057.50603556084	1156.50188521074	1165.92557137352	1096.60951285678	970.086644272740	811.785023575448	645.321274523740	488.879288183875	353.828443765199	245.131940845845	162.820210688308	103.819363488441	63.6171906162626	37.4960993139584	21.2737007096083	11.6259206837232
12.7724481864318	22.6034626363535	38.5625754703056	63.3361769219416	99.9876392758519	151.437642370642	219.538516141306	303.733899194874	399.453316795461	496.609370917412	578.785582486046	623.824219829256	606.424216063816	502.949422130226	297.935006272198	9.07746914798099	398.443088699075	829.290606559207	1243.97375068555	1578.24362681196	1775.36578520052	1800.66847550067	1652.19773953247	1363.77208517276	998.762752775502	635.771476502489	350.031723266619	195.815839747967	194.814081172235	333.474860196207	569.413959871840	844.283766680541	1098.87544061319	1286.14332375010	1379.11312457378	1372.62268463372	1279.76237409259	1125.12549325426	937.307099992178	742.630616262627	561.192434248513	405.391955383982	280.443946600895	186.064069471706	118.536162762463	72.5856305460715	42.7595123591644	24.2500692935894	13.2483759317575
14.8051271248464	26.3027003063590	45.0721295719425	74.4048061223480	118.161467426199	180.232168144185	263.530715949875	368.495972054298	491.244960072543	621.766885960010	742.802011325638	830.203773772940	855.499969320505	790.943069358107	616.569681269554	327.838283984458	58.3876736786611	501.989395428184	943.724236890027	1315.64939389669	1556.05967282389	1625.22965985333	1517.28956413821	1264.14254709809	929.466233415560	593.900468070559	335.424708140233	210.569509999708	241.839462124872	414.645655712974	683.955398223254	987.921428097411	1263.97352439638	1462.73022285466	1556.43797857715	1540.78275387050	1430.99498093675	1254.52145434477	1042.90016072117	824.980934407900	622.671877075725	449.389560144136	310.662134147604	206.001942089130	131.184405144890	80.3060789663050	47.2967812569154	26.8188689319195	14.6501066572061
16.4837488288707	29.3697522842706	50.4925289420531	83.6650000443386	133.445170430623	204.587822912089	300.982833440482	424.035036154331	570.623446127540	731.042025256643	887.606960334707	1014.79828103505	1081.73804414112	1057.37392240489	917.926181271829	655.133963442280	282.950986050124	159.970448006445	614.054869243044	1009.29242371086	1280.68693780933	1384.82921701836	1312.67882322946	1094.17415981414	792.488800487786	488.962543340476	262.819995739987	171.573133126778	237.782618233215	445.705920077519	748.120769743340	1080.49927910968	1377.80789705702	1589.04972380620	1686.07030592056	1665.39589555784	1544.06594117442	1351.85559104953	1122.67217521037	887.390928543755	669.376685316361	482.876660014869	333.696469275320	221.219036913259	140.848163136195	86.2102579411730	50.7694668161216	28.7863854655994	15.7244442521453
17.6654570524851	31.5432293099108	54.3609087103193	90.3239139154750	144.525647151416	222.402696720336	328.644065638576	465.494707432207	630.582202701619	814.672662112516	1000.06407464705	1160.52980515006	1263.67553083941	1276.14086894970	1171.24529728230	937.612333034615	586.363030467884	154.106620762974	300.455244707509	706.881252502054	998.598413183150	1129.89186988666	1089.23428686197	904.403555192367	637.051893452963	367.674460325074	175.113954928637	116.612855305073	214.245637462800	451.394777754607	779.621696586262	1133.07953298059	1445.64345244700	1665.75016010824	1765.36705311108	1741.81654311829	1613.43746032715	1411.54519598120	1171.55574714308	925.606519805174	697.957230459942	503.358894667931	347.780870850771	230.522085351356	146.756032371355	89.8200957805455	52.8931062099058	29.9899157234734	16.3818479672236
18.2531023065978	32.6452395290025	56.3620447722530	93.8412766831245	150.507677084216	232.243319549985	344.297130050452	489.563033836270	666.345233479485	866.010867218429	1071.24173650179	1255.81464687912	1386.80500972817	1429.68705973057	1355.97368900141	1151.96090404529	826.172731932760	412.704191265012	31.7849385545113	438.079893751172	739.803461007315	890.371311059777	876.476142401530	723.509131840707	490.505921561923	255.478175387371	95.1953461239065	65.3904192029419	187.222859279519	443.693278110249	786.404491183354	1149.85504721150	1468.46515820431	1691.33419893219	1791.14623988435	1765.94161971488	1634.73166321952	1429.41846510573	1185.88885741468	936.619823546513	706.080629969846	509.117870853313	351.708493927514	233.100697421675	148.386635094999	90.8136940520287	53.4767412731079	30.3205041420385	16.5624749621542
18.2073772978318	32.6031951495413	56.3661754594051	93.9926364901539	151.015759442115	233.502338126381	346.992598364929	494.806054914663	675.820598983811	882.109482493798	1097.13096435490	1295.38764407569	1444.44988014045	1509.83638420898	1462.43863654715	1287.11787650137	990.140505886739	602.703275724682	178.313330017890	216.678411171138	517.877513507517	679.306944755257	686.639908753906	562.708373196199	362.881983261903	161.086821442274	30.3606133435659	23.7238951137581	161.040192065917	425.481765751726	770.018603810700	1131.22486874727	1445.75397979046	1664.62524938726	1761.83427270729	1736.03456860016	1606.23688630463	1403.92040581172	1164.34890262911	919.368113663519	692.935633390726	499.563004074002	345.068211268949	228.680647748727	145.564444394915	89.0831056163797	52.4565257809395	29.7418039251135	16.2463957142317
17.5493851499804	31.4539417982443	54.4351615474470	90.8776451615311	146.203495891134	226.405467239146	337.045072143775	481.636528077104	659.511814116015	863.526981183617	1078.26837481397	1279.63531486107	1436.66289973362	1516.07563895043	1489.30122876631	1340.66674682143	1074.57407945368	719.039123302602	323.445042321251	50.2027870159706	341.138054694222	505.371410401142	528.289722712210	430.043685153719	261.405599809587	90.7726914363944	14.0444748050696	3.80934592877601	139.739127999476	400.506977459763	734.108604091380	1080.83989423711	1381.18280675016	1589.25631732415	1680.91551825091	1655.31064825300	1530.79719765413	1337.45932049760	1108.88790488671	875.366636910931	659.649557192866	475.498836870926	328.411297089375	217.624893867842	138.519254297089	84.7683249917873	49.9145775540572	28.3002190104981	15.4588842889238
16.3540836749608	29.3313671502848	50.7997317078788	84.8794634409498	136.683224153058	211.892958801816	315.839102480198	452.004928921082	620.039295238943	813.606220135467	1018.67786156506	1213.08326307066	1368.11960317557	1452.69473496868	1439.77106539664	1313.95056455175	1078.17925425905	757.155485336521	395.439114096401	49.5696261762473	224.574265998342	386.039234897810	420.451620586922	345.118534159550	205.410931051135	63.0066152560451	20.7004633029904	1.04992262846676	138.498967870736	383.215124783357	692.587066209659	1012.15448760093	1287.67575369423	1477.42831642219	1559.61339177237	1533.76965447063	1417.00936587705	1237.15067350870	1025.16973246301	808.949329177908	609.410341622145	439.180125565840	303.271698217370	200.937654053603	127.883982794522	78.2535551845289	46.0756223482193	26.1224555786169	14.2688309287730
14.7369178009384	26.4420218557944	45.8164557451876	76.5913080253213	123.404778418439	191.426188653119	285.531057554320	408.955504769073	561.501770631315	737.587022853701	924.678828071631	1102.84847707484	1246.17267354688	1326.41547851209	1318.79860405851	1208.83315900463	998.407696452925	708.963340392178	379.943289955002	61.8669084137488	194.902510186239	352.918951655469	398.166169087321	344.783297136709	232.035659721005	114.003764736338	44.9034836956941	64.4544950266596	187.687789424157	402.037899516545	672.113809067261	950.124059963680	1188.40818963200	1350.33870665930	1416.89428770418	1387.92116657753	1278.79793538044	1114.34269745358	922.115659467695	726.874596613039	547.149337685917	394.072012465182	271.994348344056	180.147448067605	114.618585979381	70.1198240865977	41.2786916962476	23.3992850782124	12.7797846965827
12.8368801954982	23.0347789263541	39.9153189107102	66.7291717389000	107.515689059938	166.772586335500	248.732016074220	356.179398959971	488.876621483842	641.844030718632	803.976173406046	957.632353701907	1079.84543507100	1145.53460700740	1132.56497258896	1027.76665519740	832.341230839968	564.755519653005	259.521299675502	38.7370692784041	285.030515153664	445.176517730633	505.112272818781	475.251908729307	388.132570860503	289.703461964437	226.735107888085	234.150881927158	326.087840228902	493.181025010662	706.457952370783	926.138537131500	1112.30738135626	1234.24582152373	1276.08997081786	1237.95176562222	1133.10151016576	982.781307434734	810.494110807434	637.276883983716	478.788117707997	344.327537142445	237.385328162927	157.081058739682	99.8691356318306	61.0602089491068	35.9279087036220	20.3579704868647	11.1150408807130
10.7991792018548	19.3701794060198	33.5475597719381	56.0466077524233	90.2278883022417	139.806724556193	208.226038379436	297.638847859304	407.553776864428	533.361791106403	665.151223456562	787.361174236207	879.827251681577	920.555738798867	890.100086995854	776.788974750640	581.464826549440	320.101161675180	22.9076334499863	270.625688557856	520.024650978737	693.465767924708	775.966731774351	773.472207246036	711.281378212284	627.033321350901	560.268465134442	541.732468470338	585.635260184543	687.012497215420	824.589046030700	967.790194162231	1085.41504948226	1153.30833123998	1159.07438525855	1103.08714280913	996.262061860292	855.867849095320	700.892743266957	548.208909562112	410.221300071591	294.099511734778	202.260944042435	133.577516057904	84.7923066056057	51.7756783307076	30.4327249928328	17.2291183109285	9.39986940276262
8.75995662312067	15.6935676013878	27.1402991269213	45.2613082743025	72.7042662870016	112.343783680544	166.739612348136	237.269796878869	322.986151945087	419.377922958239	517.388071602540	603.147095266015	658.893620456492	665.369686476528	605.591673444533	469.371916944897	257.464042839555	16.0515352907182	324.341335285877	631.861463893369	901.323701827821	1101.95632228377	1216.74723537701	1246.41211076981	1208.70455292983	1133.12688288860	1052.59783976967	994.621542579588	974.601758537062	993.131710462644	1037.69819674052	1087.81329573388	1121.64158163964	1122.00405534072	1080.17024530684	996.796854037463	880.335630856604	743.888675130277	601.691224746527	466.198433399260	346.318268216935	246.870419393426	169.011635485177	111.213161978721	70.3875606616417	42.8759653385936	25.1512764030340	14.2153726339880	7.74478335021025
6.83453434058228	12.2143240692746	21.0612426920564	34.9975178000066	55.9687401058324	86.0056219658355	126.752457160293	178.730429832813	240.379386032572	307.036709413092	370.143328623917	417.066762642403	431.935198203679	397.727157496276	299.540678864306	128.527145240014	114.449725035885	416.597564345268	753.458080710007	1092.13413173858	1397.10187465960	1637.31997719486	1792.74338860278	1858.33383543320	1844.31478365088	1772.55893591230	1670.22091962946	1562.58043271936	1467.22380365240	1391.12212555811	1331.10812580309	1277.13172332300	1216.89455796300	1140.25928579257	1042.18491669135	923.634356740795	790.630042474281	652.143459251917	517.675969688686	395.251712936812	290.227348247568	204.981405509163	139.293166990896	91.1056876972359	57.3768482747486	34.8081531341092	20.3493958718063	11.4686759699711	6.23334545400611
5.10982857956874	9.09210989167301	15.5945591018097	25.7451525540839	40.8393373972367	62.1150429616662	90.3363452445411	125.164249788091	164.356187538763	202.930929037022	232.543702041433	241.398324731989	215.026629708491	138.142724991715	2.48501341995424	214.566630763479	497.010283041751	837.817395298003	1214.05748418924	1594.39590216061	1943.94611327053	2230.45564373607	2430.29193903288	2532.61011609654	2540.54394643164	2469.13784005037	2340.72787976142	2179.22318667713	2004.96807442432	1831.51985348334	1664.92181188245	1505.19582971003	1349.14056463037	1193.29313214334	1036.10511241293	878.849410374862	725.293289176211	580.553530418525	449.696453912032	336.571202643101	243.156838501700	169.470976609278	113.913349198075	73.8380782908113	46.1556888843724	27.8264817574111	16.1827092711862	9.08005835792048	4.91656271925365
3.64098684906969	6.43021048054345	10.9280655292444	17.8358078692295	27.8845136584956	41.6184657842337	59.0220107517280	78.9773961913466	98.5941553805431	112.529291347667	112.506255296766	87.3078044681087	23.5205153930766	92.7922183191099	273.530578189888	525.458966345391	847.220791223424	1227.30994602916	1643.79731552460	2066.27985438340	2459.95292271289	2791.06374291885	3032.50886227814	3168.19293415890	3195.05856144980	3122.35178960297	2968.48382033254	2756.50541413305	2509.50097796323	2247.05710855865	1983.46083391573	1727.65277304647	1484.43848803738	1256.20961957167	1044.47810819304	850.795874266855	676.971293475244	524.765026104954	395.374462737814	288.995930468669	204.638945239002	140.227604238820	92.9170978280201	59.5042779334583	36.8167589305079	22.0040548888112	12.7022076456575	7.08217482586121	3.81398807633807
2.45192144452449	4.27559835366980	7.15148624462254	11.4361196768720	17.4051437953719	25.0440206650108	33.7106563478249	41.6648126054385	45.5039997402662	39.6108182310640	15.7896411386071	36.6746512120686	130.301243631653	277.889950438215	490.219767328679	773.255109043796	1125.40895613217	1535.58585239224	1982.71523679571	2437.23560757092	2864.53264117455	3229.78949483172	3503.25295976014	3664.72568658195	3706.25341781609	3632.45217840486	3458.55851309422	3206.86946436603	2902.57696862206	2570.00345890529	2229.95144272706	1898.43143828335	1586.60562756837	1301.51511926129	1047.09785009408	825.115621676934	635.803198051502	478.235403089447	350.518370360875	249.934237804539	173.128259507277	116.363251768727	75.8131534693249	47.8429848145927	29.2266368239122	17.2756148973960	9.87740666567000	5.46148211704666	2.91993576187831
1.53911712636999	2.62491136540161	4.26504132122540	6.55854971213066	9.44487794156051	12.5041767092692	14.6528376401994	13.7345787548998	6.04536840223025	14.1153336752712	54.7146106258280	125.880244851867	239.220573391404	406.440524041705	637.274827006059	936.974089152925	1303.80588118989	1727.19210316730	2187.11447033938	2655.23347180615	3097.79744084549	3479.95575322825	3770.67454323115	3947.22960165581	3998.31012081567	3925.10390995402	3740.24540839536	3465.02682481293	3125.63770660347	2749.31160855233	2361.11900727008	1981.83780281194	1626.98329258155	1306.80292915941	1026.90035451355	789.148551101074	592.637923330407	434.520581966947	310.708080518129	216.433739821845	146.705056029882	96.6632466810400	61.8539568461083	38.4068957319047	23.1252284388149	13.4942562802311	7.62774240143168	4.17509903345036	2.21226156808695
